Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
3818.8,28408.41,,
3819.3,28410.42,,
3819.8,28412.43,,
3820.3,28414.13,,
3820.8,28415.72,,
3821.3,28417.23,,
3821.8,28418.58,,
3822.3,28419.92,,
3822.8,28421.27,,
3823.3,28422.86,,
3823.8,28424.84,,
3824.3,28427.05,,
3824.8,28429.33,,
3825.3,28431.65,,
3825.8,28434.01,,
3826.3,28436.49,,
3826.8,28439.03,,
3827.3,28441.24,,
3827.8,28443.21,,
3828.3,28445.00,,
3828.8,28446.65,,
3829.3,28448.02,,
3829.8,28449.31,,
3830.3,28450.66,,
3830.8,28452.02,,
3831.3,28453.66,,
3831.8,28455.40,,
3832.3,28457.27,,
3832.8,28459.50,,
3833.3,28462.05,,
3833.8,28464.75,,
3834.3,28467.53,,
3834.8,28470.05,,
3835.3,28472.44,,
3835.8,28475.03,,
3836.3,28477.45,,
3836.8,28479.79,,
3837.3,28481.91,,
3837.8,28483.95,,
3838.3,28485.79,,
3838.8,28487.57,,
3839.3,28489.11,,
3839.8,28490.58,,
3840.3,28492.45,,
3840.8,28494.48,,
3841.3,28496.64,,
3841.8,28499.15,,
3842.3,28501.76,,
3842.8,28504.77,,
3843.3,28508.14,,
3843.8,28511.73,,
3844.3,28515.44,,
3844.8,28519.04,,
3845.3,28522.51,,
3845.8,28525.91,,
3846.3,28529.40,,
3846.8,28532.69,,
3847.3,28535.90,,
3847.8,28539.19,,
3848.3,28542.29,,
3848.8,28545.51,,
3849.3,28548.83,,
3849.8,28552.33,,
3850.3,28556.20,,
3850.8,28560.08,,
3851.3,28564.14,,
3851.8,28568.45,,
3852.3,28573.03,,
3852.8,28577.87,,
3853.3,28582.77,,
3853.8,28587.70,,
3854.3,28592.49,,
3854.8,28597.20,,
3855.3,28601.98,,
3855.8,28606.91,,
3856.3,28611.73,,
3856.8,28616.51,,
3857.3,28621.37,,
3857.8,28626.73,,
3858.3,28632.24,,
3858.8,28638.05,,
3859.3,28644.15,,
3859.8,28650.41,,
3860.3,28657.02,,
3860.8,28663.97,,
3861.2,28670.87,,
3861.7,28678.05,,
3862.2,28685.31,,
3862.7,28692.71,,
3863.2,28700.29,,
3863.7,28708.04,,
3864.2,28716.13,,
3864.7,28724.54,,
3865.2,28733.40,,
3865.7,28742.67,,
3866.2,28752.22,,
3866.7,28762.47,,
3867.2,28773.34,,
3867.7,28785.29,,
3868.2,28798.02,,
3868.7,28811.42,,
3869.2,28825.38,,
3869.7,28840.14,,
3870.2,28855.72,,
3870.7,28871.76,,
3871.2,28888.42,,
3871.7,28905.29,,
3872.2,28922.31,,
3872.7,28939.52,,
3873.2,28956.67,,
3873.7,28973.72,,
3874.2,28990.30,,
3874.7,29005.97,,
3875.2,29020.47,,
3875.7,29032.77,,
3876.2,29041.15,,
3876.7,29041.46,,
3877.2,29025.59,,
3877.7,28983.19,,
3878.2,28901.99,,
3878.7,28761.42,,
3879.3,28583.51,,
3879.8,28358.50,,
3880.4,28073.84,,
3880.9,27755.50,,
3881.5,27400.49,,
3882.1,27039.32,,
3882.7,26681.04,,
3883.3,26319.62,,
3883.8,25949.45,,
3884.4,25557.72,,
3885.0,25121.66,,
3885.6,24590.62,,
3886.3,23943.36,,
3886.9,23174.67,,
3887.6,22289.04,,
3888.4,21296.75,,
3889.1,20213.95,,
3889.8,19057.32,,
3890.6,17841.81,,
3891.4,16580.10,,
3892.2,15277.32,,
3893.0,13937.00,,
3893.8,12565.01,,
3894.6,11166.37,,
3895.4,9751.51,,
3896.2,8326.27,,
3897.0,6920.47,,
3897.8,5630.57,,
3898.5,4492.35,,
3899.2,3511.43,,
3899.9,2684.11,,
3900.6,1997.46,,
3901.2,1435.82,,
3901.8,981.30,,
3902.4,615.28,,
3902.9,323.40,,
3903.5,91.75,,
3904.0,-90.83,,
3904.6,-234.17,,
3905.1,-346.30,,
3905.6,-433.56,,
3906.1,-501.32,,
3906.6,-553.77,,
3907.1,-594.43,,
3907.6,-625.58,,
3908.1,-649.49,,
3908.6,-667.62,,
3909.1,-681.72,,
3909.7,-692.37,,
3910.2,-700.32,,
3910.7,-706.17,,
3911.2,-710.64,,
3911.7,-714.24,,
3912.2,-717.11,,
3912.7,-719.47,,
3913.2,-721.12,,
3913.7,-722.55,,
3914.2,-723.65,,
3914.7,-724.69,,
3915.2,-725.62,,
3915.7,-726.51,,
3916.2,-727.13,,
3916.7,-727.66,,
3917.2,-728.19,,
3917.7,-728.59,,
3918.2,-728.90,,
3918.7,-728.95,,
3919.2,-728.87,,
3919.7,-728.71,,
3920.2,-728.62,,
3920.7,-728.39,,
3921.2,-728.20,,
3921.7,-728.12,,
3922.2,-726.24,,
3922.7,-725.40,,
3923.2,-725.27,,
3923.7,-725.44,,
3924.2,-725.94,,
3924.7,-726.75,,
3925.2,-727.41,,
3925.7,-728.02,,
3926.2,-728.22,,
3926.7,-728.26,,
3927.2,-728.31,,
3927.7,-728.26,,
3928.2,-728.17,,
3928.7,-727.98,,
3929.2,-727.65,,
3929.7,-727.63,,
3930.2,-727.69,,
3930.7,-727.97,,
3931.2,-728.34,,
3931.7,-728.73,,
3932.2,-729.47,,
3932.7,-730.16,,
3933.2,-730.95,,
3933.7,-731.57,,
3934.2,-732.13,,
3934.7,-732.44,,
3935.2,-732.69,,
3935.7,-732.44,,
3936.2,-732.21,,
3936.7,-732.10,,
3937.2,-731.79,,
3937.7,-731.57,,
3938.2,-731.15,,
3938.7,-730.92,,
3939.2,-730.90,,
3939.7,-731.26,,
3940.2,-731.61,,
3940.7,-732.21,,
3941.2,-732.81,,
3941.7,-733.45,,
3942.2,-733.98,,
3942.7,-734.51,,
3943.2,-734.90,,
3943.7,-735.10,,
3944.2,-735.19,,
3944.7,-735.03,,
3945.2,-734.84,,
3945.7,-734.47,,
3946.2,-734.12,,
3946.7,-733.89,,
3947.2,-733.66,,
3947.7,-733.61,,
3948.2,-733.59,,
3948.7,-733.75,,
3949.2,-733.92,,
3949.7,-734.16,,
3950.2,-734.51,,
3950.7,-734.90,,
3951.2,-735.19,,
3951.7,-735.68,,
3952.2,-736.06,,
3952.7,-736.44,,
3953.2,-736.61,,
3953.7,-736.67,,
3954.2,-736.65,,
3954.7,-736.60,,
3955.2,-736.45,,
3955.7,-736.34,,
3956.2,-736.35,,
3956.7,-736.15,,
3957.2,-736.13,,
3957.7,-736.20,,
3958.2,-735.96,,
3958.7,-735.40,,
3959.2,-735.41,,
3959.7,-735.46,,
3960.2,-735.71,,
3960.7,-736.05,,
3961.2,-736.32,,
3961.7,-736.71,,
3962.2,-736.79,,
3962.7,-737.04,,
3963.2,-737.11,,
3963.7,-737.51,,
3964.2,-737.54,,
3964.7,-737.89,,
3965.2,-738.04,,
3965.7,-738.42,,
3966.2,-738.81,,
3966.7,-739.18,,
3967.2,-739.51,,
3967.7,-740.07,,
3968.2,-740.43,,
3968.7,-740.58,,
3969.2,-740.60,,
3969.7,-740.38,,
3970.2,-740.13,,
3970.7,-739.88,,
3971.2,-739.56,,
3971.7,-739.14,,
3972.2,-738.87,,
3972.7,-738.61,,
3973.2,-738.56,,
3973.7,-738.71,,
3974.2,-738.87,,
3974.7,-739.28,,
3975.2,-739.81,,
3975.7,-740.36,,
3976.2,-740.88,,
3976.7,-741.53,,
3977.2,-741.84,,
3977.7,-742.39,,
3978.2,-742.59,,
3978.7,-742.59,,
3979.2,-742.38,,
3979.7,-742.00,,
3980.2,-741.46,,
3980.7,-740.96,,
3981.2,-740.25,,
3981.7,-739.57,,
3982.2,-739.22,,
3982.7,-739.16,,
3983.2,-739.35,,
3983.7,-739.84,,
3984.2,-740.37,,
3984.7,-741.06,,
3985.2,-741.87,,
3985.7,-742.60,,
3986.2,-743.32,,
3986.7,-743.91,,
3987.2,-744.19,,
3987.7,-744.29,,
3988.2,-744.29,,
3988.7,-744.06,,
3989.2,-743.81,,
3989.7,-743.47,,
3990.2,-742.94,,
3990.7,-742.52,,
3991.2,-742.09,,
3991.7,-741.88,,
3992.2,-741.88,,
3992.7,-742.09,,
3993.2,-742.48,,
3993.7,-743.21,,
3994.2,-743.98,,
3994.7,-744.63,,
3995.2,-745.34,,
3995.7,-745.95,,
3996.2,-746.37,,
3996.7,-746.65,,
3997.2,-746.67,,
3997.7,-746.55,,
3998.2,-746.44,,
3998.7,-746.26,,
3999.2,-745.88,,
3999.7,-745.51,,
4000.2,-744.98,,
4000.7,-744.51,,
4001.2,-743.56,,
4001.7,-742.69,,
4002.2,-742.46,,
4002.7,-742.51,,
4003.2,-742.78,,
4003.7,-743.34,,
4004.2,-743.91,,
4004.7,-744.28,,
4005.2,-744.61,,
4005.7,-744.79,,
4006.2,-744.98,,
4006.7,-745.24,,
4007.2,-745.43,,
4007.7,-745.67,,
4008.2,-745.82,,
4008.7,-746.18,,
4009.2,-746.45,,
4009.7,-746.65,,
4010.2,-746.71,,
4010.7,-746.87,,
4011.2,-747.07,,
4011.7,-747.37,,
4012.2,-747.61,,
4012.7,-747.72,,
4013.2,-747.65,,
4013.7,-747.58,,
4014.2,-747.70,,
4014.7,-747.82,,
4015.2,-747.85,,
4015.7,-747.81,,
4016.2,-748.02,,
4016.7,-748.08,,
4017.2,-748.23,,
4017.7,-748.33,,
4018.2,-748.57,,
4018.7,-748.87,,
4019.2,-749.45,,
4019.7,-749.87,,
4020.2,-750.27,,
4020.7,-750.53,,
4021.2,-750.70,,
4021.7,-750.63,,
4022.2,-750.53,,
4022.7,-750.24,,
4023.2,-749.79,,
4023.7,-749.18,,
4024.2,-748.89,,
4024.7,-748.62,,
4025.2,-748.56,,
4025.7,-748.34,,
4026.2,-748.23,,
4026.7,-748.37,,
4027.2,-748.81,,
4027.7,-749.20,,
4028.2,-749.89,,
4028.7,-750.43,,
4029.2,-751.12,,
4029.7,-751.74,,
4030.2,-752.29,,
4030.7,-752.49,,
4031.2,-752.40,,
4031.7,-752.42,,
4032.2,-752.25,,
4032.7,-752.06,,
4033.2,-751.70,,
4033.7,-751.37,,
4034.2,-751.25,,
4034.7,-751.08,,
4035.2,-751.16,,
4035.7,-751.19,,
4036.2,-751.37,,
4036.7,-751.79,,
4037.2,-752.40,,
4037.7,-753.08,,
4038.2,-753.64,,
4038.7,-754.29,,
4039.2,-754.85,,
4039.7,-755.49,,
4040.2,-755.96,,
4040.7,-756.12,,
4041.2,-756.01,,
4041.7,-755.77,,
4042.2,-755.39,,
4042.7,-754.96,,
4043.2,-754.53,,
4043.7,-754.05,,
4044.2,-753.83,,
4044.7,-753.69,,
4045.2,-753.78,,
4045.7,-753.89,,
4046.2,-754.19,,
4046.7,-754.21,,
4047.2,-754.61,,
4047.7,-755.01,,
4048.2,-755.47,,
4048.7,-755.84,,
4049.2,-756.13,,
4049.7,-756.46,,
4050.2,-756.59,,
4050.7,-756.62,,
4051.2,-756.41,,
4051.7,-756.44,,
4052.2,-756.33,,
4052.7,-756.25,,
4053.2,-756.00,,
4053.7,-755.78,,
4054.2,-755.49,,
4054.7,-755.64,,
4055.2,-755.74,,
4055.7,-756.07,,
4056.2,-756.33,,
4056.7,-756.71,,
4057.2,-757.04,,
4057.7,-757.58,,
4058.2,-757.93,,
4058.7,-758.16,,
4059.2,-758.39,,
4059.7,-758.51,,
4060.2,-758.58,,
4060.7,-758.69,,
4061.2,-758.55,,
4061.7,-758.47,,
4062.2,-758.51,,
4062.7,-758.53,,
4063.2,-758.71,,
4063.7,-759.05,,
4064.2,-759.37,,
4064.7,-759.92,,
4065.2,-760.55,,
4065.7,-761.01,,
4066.2,-761.34,,
4066.7,-761.48,,
4067.2,-761.43,,
4067.7,-761.45,,
4068.2,-761.43,,
4068.7,-761.02,,
4069.2,-760.62,,
4069.7,-759.89,,
4070.2,-759.48,,
4070.7,-759.46,,
4071.2,-759.64,,
4071.7,-759.83,,
4072.2,-760.18,,
4072.7,-760.61,,
4073.2,-761.12,,
4073.7,-761.83,,
4074.2,-762.41,,
4074.7,-762.79,,
4075.2,-763.04,,
4075.7,-762.94,,
4076.2,-762.64,,
4076.7,-762.45,,
4077.2,-762.15,,
4077.7,-761.81,,
4078.2,-761.48,,
4078.7,-760.99,,
4079.2,-760.72,,
4079.7,-760.77,,
4080.2,-761.17,,
4080.7,-761.72,,
4081.2,-762.31,,
4081.7,-762.89,,
4082.2,-763.68,,
4082.7,-764.35,,
4083.2,-765.00,,
4083.7,-765.50,,
4084.2,-765.62,,
4084.7,-765.52,,
4085.2,-765.32,,
4085.7,-764.72,,
4086.2,-764.12,,
4086.7,-763.48,,
4087.2,-762.96,,
4087.7,-762.35,,
4088.2,-762.10,,
4088.7,-762.15,,
4089.2,-762.53,,
4089.7,-763.25,,
4090.2,-764.00,,
4090.7,-764.89,,
4091.2,-765.80,,
4091.7,-766.65,,
4092.2,-767.41,,
4092.7,-767.79,,
4093.2,-767.87,,
4093.7,-767.58,,
4094.2,-766.95,,
4094.7,-766.19,,
4095.2,-765.48,,
4095.7,-764.78,,
4096.2,-764.22,,
4096.7,-763.86,,
4097.2,-763.54,,
4097.7,-763.72,,
4098.2,-764.15,,
4098.7,-764.86,,
4099.2,-765.58,,
4099.7,-766.44,,
4100.2,-767.21,,
4100.7,-768.07,,
4101.2,-768.64,,
4101.7,-769.02,,
4102.2,-768.99,,
4102.7,-768.85,,
4103.2,-768.47,,
4103.7,-768.26,,
4104.2,-767.80,,
4104.7,-767.42,,
4105.2,-767.01,,
4105.7,-766.71,,
4106.2,-766.59,,
4106.7,-766.73,,
4107.2,-766.93,,
4107.7,-767.41,,
4108.2,-768.09,,
4108.7,-768.56,,
4109.2,-768.98,,
4109.7,-769.25,,
4110.2,-769.60,,
4110.7,-769.79,,
4111.2,-770.06,,
4111.7,-770.17,,
4112.2,-770.10,,
4112.7,-770.03,,
4113.2,-769.87,,
4113.7,-769.86,,
4114.2,-769.84,,
4114.7,-769.72,,
4115.2,-769.74,,
4115.7,-769.92,,
4116.2,-770.26,,
4116.7,-770.67,,
4117.2,-770.81,,
4117.7,-770.98,,
4118.2,-770.97,,
4118.7,-770.96,,
4119.2,-770.86,,
4119.7,-770.80,,
4120.2,-770.51,,
4120.7,-770.29,,
4121.2,-770.04,,
4121.7,-769.87,,
4122.2,-769.58,,
4122.7,-769.34,,
4123.2,-769.32,,
4123.7,-769.69,,
4124.2,-770.06,,
4124.7,-770.58,,
4125.2,-771.06,,
4125.7,-771.66,,
4126.2,-772.19,,
4126.7,-772.47,,
4127.2,-772.33,,
4127.7,-771.61,,
4128.2,-770.37,,
4128.7,-769.56,,
4129.2,-769.05,,
4129.7,-768.81,,
4130.2,-768.47,,
4130.7,-768.37,,
4131.2,-768.41,,
4131.7,-768.79,,
4132.2,-769.49,,
4132.7,-770.32,,
4133.2,-771.17,,
4133.7,-772.04,,
4134.2,-772.87,,
4134.7,-773.62,,
4135.2,-774.09,,
4135.7,-774.29,,
4136.2,-774.33,,
4136.7,-774.10,,
4137.2,-773.84,,
4137.7,-773.39,,
4138.2,-772.71,,
4138.7,-771.58,,
4139.2,-770.30,,
4139.7,-768.95,,
4140.2,-767.82,,
4140.7,-767.70,,
4141.2,-768.04,,
4141.7,-768.87,,
4142.2,-769.64,,
4142.7,-770.05,,
4143.2,-769.26,,
4143.7,-768.77,,
4144.2,-768.57,,
4144.7,-768.72,,
4145.2,-768.77,,
4145.7,-768.86,,
4146.2,-768.87,,
4146.7,-769.11,,
4147.2,-769.28,,
4147.7,-769.48,,
4148.2,-769.78,,
4148.7,-770.19,,
4149.2,-770.73,,
4149.7,-771.21,,
4150.2,-771.35,,
4150.7,-771.48,,
4151.2,-771.59,,
4151.7,-771.87,,
4152.2,-771.86,,
4152.7,-772.05,,
4153.2,-771.97,,
4153.7,-772.21,,
4154.2,-772.42,,
4154.7,-772.78,,
4155.2,-772.83,,
4155.7,-772.99,,
4156.2,-773.01,,
4156.7,-773.31,,
4157.2,-773.56,,
4157.7,-773.95,,
4158.2,-774.21,,
4158.7,-774.55,,
4159.2,-774.91,,
4159.7,-775.53,,
4160.2,-776.15,,
4160.7,-776.55,,
4161.2,-776.80,,
4161.7,-776.78,,
4162.2,-776.88,,
4162.7,-776.86,,
4163.2,-776.95,,
4163.7,-776.83,,
4164.2,-776.96,,
4164.7,-776.77,,
4165.2,-776.87,,
4165.7,-777.03,,
4166.2,-777.39,,
4166.7,-777.64,,
4167.2,-778.19,,
4167.7,-778.49,,
4168.2,-778.90,,
4168.7,-779.09,,
4169.2,-779.48,,
4169.7,-779.44,,
4170.2,-779.51,,
4170.7,-779.29,,
4171.2,-779.01,,
4171.7,-778.63,,
4172.2,-778.50,,
4172.7,-778.32,,
4173.2,-778.23,,
4173.7,-778.10,,
4174.2,-778.13,,
4174.7,-778.52,,
4175.2,-778.98,,
4175.7,-779.54,,
4176.2,-780.10,,
4176.7,-780.55,,
4177.2,-781.25,,
4177.7,-781.77,,
4178.2,-782.16,,
4178.7,-782.45,,
4179.2,-782.58,,
4179.7,-782.52,,
4180.2,-782.37,,
4180.7,-781.90,,
4181.2,-781.49,,
4181.7,-781.13,,
4182.2,-780.91,,
4182.7,-780.61,,
4183.2,-780.64,,
4183.7,-780.40,,
4184.2,-780.75,,
4184.7,-781.21,,
4185.2,-781.96,,
4185.7,-782.55,,
4186.2,-783.18,,
4186.7,-783.53,,
4187.2,-784.15,,
4187.7,-784.59,,
4188.2,-785.10,,
4188.7,-785.15,,
4189.2,-785.04,,
4189.7,-784.59,,
4190.2,-784.26,,
4190.7,-783.83,,
4191.2,-783.39,,
4191.7,-783.05,,
4192.2,-782.71,,
4192.7,-782.57,,
4193.2,-782.73,,
4193.7,-783.12,,
4194.2,-783.70,,
4194.7,-784.42,,
4195.2,-785.09,,
4195.7,-785.67,,
4196.2,-786.17,,
4196.7,-786.41,,
4197.2,-786.50,,
4197.7,-786.40,,
4198.2,-786.13,,
4198.7,-785.51,,
4199.2,-784.93,,
4199.7,-784.23,,
4200.2,-783.62,,
4200.7,-783.26,,
4201.2,-783.16,,
4201.7,-783.12,,
4202.2,-783.38,,
4202.7,-783.78,,
4203.2,-784.49,,
4203.7,-785.23,,
4204.2,-785.76,,
4204.7,-786.40,,
4205.2,-786.79,,
4205.7,-787.01,,
4206.2,-786.87,,
4206.7,-786.62,,
4207.2,-786.34,,
4207.7,-786.06,,
4208.2,-785.71,,
4208.7,-785.53,,
4209.2,-785.45,,
4209.7,-785.43,,
4210.2,-785.45,,
4210.7,-785.66,,
4211.2,-785.96,,
4211.7,-786.37,,
4212.2,-787.09,,
4212.7,-787.73,,
4213.2,-788.47,,
4213.7,-789.03,,
4214.2,-789.28,,
4214.7,-789.43,,
4215.2,-789.60,,
4215.7,-789.51,,
4216.2,-789.37,,
4216.7,-788.95,,
4217.2,-788.23,,
4217.7,-787.67,,
4218.2,-787.32,,
4218.7,-787.20,,
4219.2,-787.22,,
4219.7,-787.30,,
4220.2,-787.50,,
4220.7,-787.93,,
4221.2,-788.63,,
4221.7,-789.52,,
4222.2,-790.44,,
4222.7,-790.86,,
4223.2,-790.99,,
4223.7,-790.78,,
4224.2,-790.66,,
4224.7,-790.34,,
4225.2,-789.84,,
4225.7,-789.10,,
4226.2,-788.29,,
4226.7,-787.68,,
4227.2,-787.21,,
4227.7,-787.12,,
4228.2,-787.25,,
4228.7,-787.48,,
4229.2,-786.68,,
4229.7,-784.85,,
4230.2,-782.86,,
4230.7,-781.39,,
4231.2,-779.75,,
4231.7,-777.97,,
4232.2,-777.39,,
4232.7,-777.69,,
4233.2,-778.51,,
4233.7,-779.57,,
4234.2,-780.58,,
4234.7,-781.31,,
4235.2,-781.76,,
4235.7,-782.02,,
4236.2,-782.52,,
4236.7,-783.29,,
4237.2,-784.15,,
4237.7,-784.99,,
4238.2,-785.95,,
4238.7,-786.98,,
4239.2,-787.98,,
4239.7,-789.08,,
4240.2,-789.96,,
4240.7,-790.67,,
4241.2,-791.06,,
4241.7,-791.06,,
4242.2,-790.87,,
4242.7,-790.58,,
4243.2,-790.07,,
4243.7,-789.77,,
4244.2,-789.23,,
4244.7,-788.69,,
4245.2,-788.19,,
4245.7,-788.02,,
4246.2,-788.12,,
4246.7,-788.46,,
4247.2,-788.89,,
4247.7,-789.34,,
4248.2,-789.96,,
4248.7,-790.43,,
4249.2,-790.98,,
4249.7,-791.43,,
4250.2,-791.62,,
4250.7,-791.49,,
4251.2,-791.45,,
4251.7,-791.20,,
4252.2,-791.22,,
4252.7,-791.10,,
4253.2,-790.84,,
4253.7,-790.78,,
4254.2,-790.83,,
4254.7,-791.04,,
4255.2,-791.48,,
4255.7,-791.93,,
4256.2,-792.27,,
4256.7,-792.61,,
4257.2,-792.84,,
4257.7,-793.17,,
4258.2,-793.52,,
4258.7,-793.88,,
4259.2,-794.02,,
4259.7,-794.31,,
4260.2,-794.29,,
4260.7,-794.39,,
4261.2,-794.45,,
4261.7,-794.66,,
4262.2,-794.85,,
4262.7,-795.02,,
4263.2,-795.07,,
4263.7,-795.32,,
4264.2,-795.75,,
4264.7,-796.07,,
4265.2,-796.13,,
4265.7,-795.95,,
4266.2,-795.93,,
4266.7,-796.17,,
4267.2,-796.36,,
4267.7,-796.32,,
4268.2,-796.17,,
4268.7,-795.88,,
4269.2,-795.62,,
4269.7,-795.49,,
4270.2,-795.35,,
4270.7,-795.12,,
4271.2,-795.13,,
4271.7,-795.27,,
4272.2,-795.47,,
4272.7,-795.77,,
4273.2,-796.10,,
4273.7,-796.61,,
4274.2,-797.27,,
4274.7,-797.87,,
4275.2,-798.12,,
4275.7,-798.35,,
4276.2,-798.47,,
4276.7,-798.51,,
4277.2,-798.42,,
4277.7,-798.18,,
4278.2,-797.79,,
4278.7,-797.61,,
4279.2,-797.55,,
4279.7,-797.66,,
4280.2,-797.76,,
4280.7,-797.93,,
4281.2,-798.13,,
4281.7,-798.52,,
4282.2,-798.70,,
4282.7,-799.21,,
4283.2,-799.67,,
4283.7,-800.00,,
4284.2,-800.40,,
4284.7,-800.46,,
4285.2,-800.51,,
4285.7,-800.46,,
4286.2,-800.45,,
4286.7,-800.19,,
4287.2,-800.01,,
4287.7,-799.69,,
4288.2,-799.32,,
4288.7,-799.13,,
4289.2,-798.97,,
4289.7,-799.18,,
4290.2,-799.40,,
4290.7,-799.70,,
4291.2,-799.85,,
4291.7,-800.25,,
4292.2,-800.41,,
4292.7,-800.79,,
4293.2,-800.36,,
4293.7,-798.99,,
4294.2,-797.58,,
4294.7,-796.60,,
4295.2,-795.75,,
4295.7,-795.29,,
4296.2,-794.89,,
4296.7,-794.56,,
4297.2,-794.65,,
4297.7,-794.77,,
4298.2,-795.17,,
4298.7,-795.61,,
4299.2,-796.02,,
4299.7,-796.49,,
4300.2,-797.05,,
4300.7,-797.43,,
4301.2,-797.69,,
4301.7,-797.78,,
4302.2,-797.85,,
4302.7,-797.83,,
4303.2,-797.76,,
4303.7,-797.48,,
4304.2,-797.39,,
4304.7,-797.40,,
4305.2,-797.64,,
4305.7,-797.90,,
4306.2,-798.15,,
4306.7,-798.47,,
4307.2,-799.06,,
4307.7,-799.95,,
4308.2,-801.01,,
4308.7,-801.91,,
4309.2,-802.58,,
4309.7,-803.06,,
4310.2,-803.34,,
4310.7,-803.65,,
4311.2,-803.60,,
4311.7,-803.19,,
4312.2,-802.44,,
4312.7,-801.73,,
4313.2,-801.01,,
4313.7,-800.60,,
4314.2,-800.12,,
4314.7,-799.99,,
4315.2,-799.98,,
4315.7,-800.37,,
4316.2,-800.79,,
4316.7,-801.54,,
4317.2,-802.24,,
4317.7,-803.22,,
4318.2,-803.83,,
4318.7,-804.29,,
4319.2,-804.54,,
4319.7,-804.67,,
4320.2,-804.81,,
4320.7,-804.77,,
4321.2,-804.46,,
4321.7,-803.93,,
4322.2,-803.33,,
4322.7,-803.08,,
4323.2,-802.96,,
4323.7,-803.00,,
4324.2,-803.21,,
4324.7,-803.59,,
4325.2,-804.03,,
4325.7,-804.83,,
4326.2,-805.59,,
4326.7,-806.18,,
4327.2,-806.54,,
4327.7,-806.77,,
4328.2,-806.81,,
4328.7,-806.75,,
4329.2,-806.46,,
4329.7,-806.16,,
4330.2,-805.79,,
4330.7,-805.58,,
4331.2,-805.47,,
4331.7,-805.61,,
4332.2,-805.95,,
4332.7,-806.38,,
4333.2,-806.92,,
4333.7,-807.39,,
4334.2,-807.87,,
4334.7,-808.33,,
4335.2,-808.74,,
4335.7,-809.27,,
4336.2,-809.39,,
4336.7,-809.37,,
4337.2,-809.09,,
4337.7,-808.69,,
4338.2,-808.26,,
4338.7,-807.76,,
4339.2,-807.16,,
4339.7,-806.73,,
4340.2,-806.34,,
4340.7,-806.26,,
4341.2,-806.53,,
4341.7,-806.97,,
4342.2,-807.47,,
4342.7,-808.05,,
4343.2,-808.82,,
4343.7,-809.36,,
4344.2,-810.01,,
4344.7,-810.40,,
4345.2,-810.45,,
4345.7,-810.40,,
4346.2,-810.22,,
4346.7,-809.88,,
4347.2,-809.57,,
4347.7,-809.22,,
4348.2,-808.95,,
4348.7,-808.75,,
4349.2,-808.52,,
4349.7,-808.54,,
4350.2,-808.79,,
4350.7,-809.42,,
4351.2,-810.02,,
4351.7,-810.74,,
4352.2,-811.30,,
4352.7,-811.82,,
4353.2,-812.10,,
4353.7,-812.33,,
4354.2,-810.81,,
4354.7,-773.72,,
4355.1,-676.56,,
4355.6,-508.61,,
4356.1,-271.62,,
4356.5,17.38,,
4356.9,351.53,,
4357.3,726.02,,
4357.8,1136.65,,
4358.2,1574.73,,
4358.6,2030.44,,
4359.0,2494.38,,
4359.4,2960.05,,
4359.8,3426.68,,
4360.1,3894.85,,
4360.5,4364.87,,
4360.9,4837.38,,
4361.3,5313.36,,
4361.7,5794.32,,
4362.1,6279.39,,
4362.5,6766.10,,
4362.9,7255.79,,
4363.3,7749.04,,
4363.7,8246.88,,
4364.1,8750.00,,
4364.5,9255.97,,
4364.9,9764.54,,
4365.3,10276.89,,
4365.6,10792.23,,
4366.0,11310.47,,
4366.4,11830.80,,
4366.8,12352.64,,
4367.2,12873.63,,
4367.6,13389.95,,
4368.0,13900.08,,
4368.4,14405.71,,
4368.7,14907.07,,
4369.1,15403.08,,
4369.5,15895.15,,
4369.9,16384.95,,
4370.3,16874.41,,
4370.7,17365.23,,
4371.1,17856.98,,
4371.5,18348.71,,
4371.9,18839.86,,
4372.3,19330.32,,
4372.7,19820.64,,
4373.1,20311.10,,
4373.5,20802.13,,
4373.9,21287.84,,
4374.3,21745.25,,
4374.7,22162.17,,
4375.1,22551.65,,
4375.5,22923.35,,
4375.9,23283.30,,
4376.3,23634.83,,
4376.8,23979.83,,
4377.2,24320.56,,
4377.6,24658.91,,
4378.0,24995.24,,
4378.5,25330.00,,
4378.9,25658.99,,
4379.3,25976.98,,
4379.8,26282.42,,
4380.2,26579.62,,
4380.6,26871.08,,
4381.1,27160.20,,
4381.5,27439.66,,
4382.0,27699.68,,
4382.4,27933.59,,
4382.9,28137.88,,
4383.3,28312.19,,
4383.8,28457.39,,
4384.3,28576.22,,
4384.7,28671.59,,
4385.2,28746.56,,
4385.7,28804.32,,
4386.2,28847.57,,
4386.7,28878.68,,
4387.2,28899.81,,
4387.7,28912.73,,
4388.2,28918.81,,
4388.7,28919.54,,
4389.2,28916.10,,
4389.7,28909.33,,
4390.2,28900.02,,
4390.7,28888.68,,
4391.2,28875.99,,
4391.7,28862.41,,
4392.2,28848.00,,
4392.7,28833.20,,
4393.2,28818.26,,
