Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
13225.6,-2807.51,,
13226.1,-2807.06,,
13226.6,-2806.69,,
13227.1,-2806.37,,
13227.6,-2806.20,,
13228.1,-2806.29,,
13228.6,-2806.53,,
13229.1,-2806.73,,
13229.6,-2806.99,,
13230.1,-2807.17,,
13230.6,-2807.29,,
13231.1,-2807.56,,
13231.6,-2807.62,,
13232.1,-2807.46,,
13232.6,-2807.30,,
13233.1,-2807.15,,
13233.6,-2806.92,,
13234.1,-2806.66,,
13234.6,-2806.41,,
13235.1,-2806.19,,
13235.6,-2805.90,,
13236.1,-2805.51,,
13236.6,-2805.36,,
13237.1,-2805.26,,
13237.6,-2805.19,,
13238.1,-2805.33,,
13238.6,-2805.30,,
13239.1,-2805.44,,
13239.6,-2805.67,,
13240.1,-2805.76,,
13240.6,-2805.75,,
13241.1,-2805.79,,
13241.6,-2805.59,,
13242.1,-2805.53,,
13242.6,-2805.56,,
13243.1,-2805.36,,
13243.6,-2805.24,,
13244.1,-2805.16,,
13244.6,-2805.03,,
13245.1,-2804.96,,
13245.6,-2804.75,,
13246.1,-2804.49,,
13246.6,-2804.48,,
13247.1,-2804.43,,
13247.6,-2804.27,,
13248.1,-2804.16,,
13248.6,-2803.99,,
13249.1,-2803.89,,
13249.6,-2803.74,,
13250.1,-2803.40,,
13250.6,-2803.07,,
13251.1,-2802.78,,
13251.6,-2802.69,,
13252.1,-2802.64,,
13252.6,-2802.53,,
13253.1,-2802.29,,
13253.6,-2802.28,,
13254.1,-2802.29,,
13254.6,-2802.41,,
13255.1,-2802.49,,
13255.6,-2802.63,,
13256.1,-2802.70,,
13256.6,-2802.65,,
13257.1,-2802.53,,
13257.6,-2802.29,,
13258.1,-2802.09,,
13258.6,-2802.03,,
13259.1,-2802.12,,
13259.6,-2802.12,,
13260.1,-2802.15,,
13260.6,-2802.20,,
13261.1,-2802.35,,
13261.6,-2802.80,,
13262.1,-2803.21,,
13262.6,-2803.56,,
13263.1,-2803.95,,
13263.6,-2804.24,,
13264.1,-2804.73,,
13264.6,-2805.19,,
13265.1,-2805.34,,
13265.6,-2805.32,,
13266.1,-2805.02,,
13266.6,-2804.60,,
13267.1,-2804.14,,
13267.6,-2803.70,,
13268.1,-2803.29,,
13268.6,-2802.94,,
13269.1,-2802.63,,
13269.6,-2802.38,,
13270.1,-2802.17,,
13270.6,-2802.18,,
13271.1,-2802.22,,
13271.6,-2802.17,,
13272.1,-2802.18,,
13272.6,-2802.22,,
13273.1,-2802.18,,
13273.6,-2802.18,,
13274.1,-2802.22,,
13274.6,-2802.18,,
13275.1,-2802.01,,
13275.6,-2801.60,,
13276.1,-2801.10,,
13276.6,-2800.41,,
13277.1,-2799.84,,
13277.6,-2799.19,,
13278.1,-2798.47,,
13278.6,-2797.76,,
13279.1,-2797.19,,
13279.6,-2796.82,,
13280.1,-2796.69,,
13280.6,-2796.68,,
13281.1,-2796.75,,
13281.6,-2796.85,,
13282.1,-2796.96,,
13282.6,-2797.06,,
13283.1,-2796.99,,
13283.6,-2796.90,,
13284.1,-2796.64,,
13284.6,-2796.30,,
13285.1,-2795.78,,
13285.6,-2795.36,,
13286.1,-2794.94,,
13286.6,-2794.73,,
13287.1,-2794.56,,
13287.6,-2794.33,,
13288.1,-2794.18,,
13288.6,-2793.99,,
13289.1,-2794.06,,
13289.6,-2794.44,,
13290.1,-2794.61,,
13290.6,-2794.56,,
13291.1,-2794.40,,
13291.6,-2794.36,,
13292.1,-2794.58,,
13292.6,-2794.92,,
13293.1,-2795.11,,
13293.6,-2795.13,,
13294.1,-2795.14,,
13294.6,-2795.24,,
13295.1,-2795.46,,
13295.6,-2795.56,,
13296.1,-2795.49,,
13296.6,-2795.17,,
13297.1,-2794.81,,
13297.6,-2794.47,,
13298.1,-2794.06,,
13298.6,-2793.66,,
13299.1,-2793.19,,
13299.6,-2792.64,,
13300.1,-2792.07,,
13300.6,-2791.37,,
13301.1,-2790.82,,
13301.6,-2790.30,,
13302.1,-2789.92,,
13302.6,-2789.38,,
13303.1,-2779.08,,
13303.6,-2729.44,,
13304.1,-2626.46,,
13304.5,-2464.37,,
13305.0,-2245.33,,
13305.4,-1973.94,,
13305.9,-1655.52,,
13306.3,-1297.11,,
13306.7,-902.50,,
13307.1,-474.61,,
13307.5,-19.55,,
13307.9,455.25,,
13308.3,942.86,,
13308.7,1438.39,,
13309.1,1940.15,,
13309.5,2445.38,,
13309.9,2953.32,,
13310.2,3462.30,,
13310.6,3968.32,,
13311.0,4469.09,,
13311.4,4966.09,,
13311.8,5461.61,,
13312.2,5957.53,,
13312.6,6454.47,,
13313.0,6951.53,,
13313.4,7449.02,,
13313.8,7947.62,,
13314.2,8449.30,,
13314.5,8955.78,,
13314.9,9466.58,,
13315.3,9973.56,,
13315.7,10453.28,,
13316.1,10891.75,,
13316.5,11298.60,,
13316.9,11686.50,,
13317.4,12062.45,,
13317.8,12429.82,,
13318.2,12790.49,,
13318.6,13146.93,,
13319.1,13501.04,,
13319.5,13853.37,,
13319.9,14203.46,,
13320.3,14544.99,,
13320.8,14873.84,,
13321.2,15188.63,,
13321.6,15493.98,,
13322.1,15795.11,,
13322.5,16089.32,,
13322.9,16369.33,,
13323.4,16626.92,,
13323.8,16856.68,,
13324.3,17056.31,,
13324.7,17225.83,,
13325.2,17366.87,,
13325.7,17481.64,,
13326.2,17573.38,,
13326.6,17645.14,,
13327.1,17699.95,,
13327.6,17740.52,,
13328.1,17769.28,,
13328.6,17788.58,,
13329.1,17800.45,,
13329.6,17806.33,,
13330.1,17807.49,,
13330.6,17805.08,,
13331.1,17799.84,,
13331.6,17792.75,,
13332.1,17784.64,,
13332.6,17775.77,,
13333.1,17766.32,,
13333.6,17756.35,,
13334.1,17746.28,,
13334.6,17736.34,,
13335.1,17726.83,,
13335.6,17717.51,,
13336.1,17708.44,,
13336.6,17699.70,,
13337.1,17691.32,,
13337.6,17683.46,,
13338.1,17676.18,,
13338.6,17669.29,,
13339.1,17662.84,,
13339.6,17656.72,,
13340.1,17650.95,,
13340.6,17645.61,,
13341.1,17640.79,,
13341.7,17636.42,,
13342.2,17632.51,,
13342.7,17628.77,,
13343.2,17625.04,,
13343.7,17621.40,,
13344.2,17617.98,,
13344.7,17614.84,,
13345.2,17611.88,,
13345.7,17608.89,,
13346.2,17605.83,,
13346.7,17602.67,,
13347.2,17599.52,,
13347.7,17596.68,,
13348.2,17594.22,,
13348.7,17591.86,,
13349.2,17589.47,,
13349.7,17587.22,,
13350.2,17585.31,,
13350.7,17583.44,,
13351.2,17581.55,,
13351.7,17579.35,,
13352.2,17576.95,,
13352.7,17574.35,,
13353.2,17571.65,,
13353.7,17569.01,,
13354.2,17566.23,,
13354.7,17563.21,,
13355.2,17560.29,,
13355.7,17557.45,,
13356.2,17554.76,,
13356.7,17552.18,,
13357.2,17549.65,,
13357.7,17547.16,,
13358.2,17544.69,,
13358.7,17542.23,,
13359.2,17539.77,,
13359.7,17537.31,,
13360.2,17534.85,,
13360.7,17532.38,,
13361.2,17529.83,,
13361.7,17527.14,,
13362.2,17524.30,,
13362.7,17521.59,,
13363.2,17519.05,,
13363.7,17516.61,,
13364.2,17514.04,,
13364.7,17511.40,,
13365.2,17508.65,,
13365.7,17505.95,,
13366.2,17503.20,,
13366.7,17500.54,,
13367.2,17497.75,,
13367.7,17494.92,,
13368.2,17492.00,,
13368.7,17488.97,,
13369.2,17486.02,,
13369.7,17483.23,,
13370.2,17480.46,,
13370.7,17477.80,,
13371.2,17475.23,,
13371.7,17472.79,,
13372.2,17470.60,,
13372.7,17468.34,,
13373.2,17466.29,,
13373.7,17464.25,,
13374.2,17462.07,,
13374.7,17459.81,,
13375.2,17457.67,,
13375.7,17455.74,,
13376.2,17453.88,,
13376.7,17451.93,,
13377.2,17449.98,,
13377.7,17448.09,,
13378.2,17446.26,,
13378.7,17444.52,,
13379.2,17442.68,,
13379.7,17440.65,,
13380.2,17438.49,,
13380.7,17436.41,,
13381.2,17434.61,,
13381.7,17433.00,,
13382.2,17431.35,,
13382.7,17429.88,,
13383.2,17428.34,,
13383.7,17426.87,,
13384.2,17425.56,,
13384.7,17424.14,,
13385.2,17422.69,,
13385.7,17421.33,,
13386.2,17420.10,,
13386.7,17419.04,,
13387.2,17418.14,,
13387.7,17417.31,,
13388.2,17416.66,,
13388.7,17416.06,,
13389.2,17415.45,,
13389.7,17414.70,,
13390.2,17413.83,,
13390.7,17412.88,,
13391.2,17411.94,,
13391.7,17411.00,,
13392.2,17409.85,,
13392.7,17408.59,,
13393.2,17407.35,,
13393.7,17406.31,,
13394.2,17405.35,,
13394.7,17404.60,,
13395.2,17404.02,,
13395.7,17403.56,,
13396.2,17403.12,,
13396.7,17402.71,,
13397.2,17402.45,,
13397.7,17402.19,,
13398.2,17401.77,,
13398.7,17401.39,,
13399.2,17400.87,,
13399.7,17400.14,,
13400.2,17399.18,,
13400.7,17398.24,,
13401.2,17397.47,,
13401.7,17396.50,,
13402.2,17395.48,,
13402.7,17394.52,,
13403.2,17393.74,,
13403.7,17393.20,,
13404.2,17392.65,,
13404.7,17392.14,,
13405.2,17391.69,,
13405.7,17391.11,,
13406.2,17390.70,,
13406.7,17390.40,,
13407.2,17389.91,,
13407.7,17389.27,,
13408.2,17388.87,,
13408.7,17388.43,,
13409.2,17388.11,,
13409.7,17387.68,,
13410.2,17387.06,,
13410.7,17386.46,,
13411.2,17385.83,,
13411.7,17385.41,,
13412.2,17385.13,,
13412.7,17384.76,,
13413.2,17384.56,,
13413.7,17384.63,,
13414.2,17384.76,,
13414.7,17384.91,,
13415.2,17385.15,,
13415.7,17385.42,,
13416.2,17385.59,,
13416.7,17385.53,,
13417.2,17385.34,,
13417.7,17385.19,,
13418.2,17384.98,,
13418.7,17384.93,,
13419.2,17384.89,,
13419.7,17384.75,,
13420.2,17384.58,,
13420.7,17384.50,,
13421.2,17384.73,,
13421.7,17385.20,,
13422.2,17385.68,,
13422.7,17385.95,,
13423.2,17386.18,,
13423.7,17386.64,,
13424.2,17387.10,,
13424.7,17387.52,,
13425.2,17387.81,,
13425.7,17387.83,,
13426.2,17387.61,,
13426.7,17387.27,,
13427.2,17387.26,,
13427.7,17387.25,,
13428.2,17387.14,,
13428.7,17387.17,,
13429.2,17387.18,,
13429.7,17387.19,,
13430.2,17387.27,,
13430.7,17387.40,,
13431.2,17387.53,,
13431.7,17387.57,,
13432.2,17387.65,,
13432.7,17387.84,,
13433.2,17388.06,,
13433.7,17388.29,,
13434.2,17388.69,,
13434.7,17389.06,,
13435.2,17389.29,,
13435.7,17389.44,,
13436.2,17389.53,,
13436.7,17389.68,,
13437.2,17389.75,,
13437.7,17389.78,,
13438.2,17389.78,,
13438.7,17389.59,,
13439.2,17389.58,,
13439.7,17389.84,,
13440.2,17390.23,,
13440.7,17390.67,,
13441.2,17391.00,,
13441.7,17391.35,,
13442.2,17391.76,,
13442.7,17392.19,,
13443.2,17392.50,,
13443.7,17392.64,,
13444.2,17392.76,,
13444.7,17392.96,,
13445.2,17393.09,,
13445.7,17393.09,,
13446.2,17392.84,,
13446.7,17392.47,,
13447.2,17392.07,,
13447.7,17391.59,,
13448.2,17391.10,,
13448.7,17390.55,,
13449.2,17390.01,,
13449.7,17389.52,,
13450.2,17388.72,,
13450.7,17387.56,,
13451.2,17385.74,,
13451.7,17382.91,,
13452.2,17378.57,,
13452.7,17372.49,,
13453.2,17364.85,,
13453.7,17356.91,,
13454.2,17350.27,,
13454.7,17345.97,,
13455.2,17344.65,,
13455.7,17345.74,,
13456.2,17348.67,,
13456.7,17352.82,,
13457.2,17357.59,,
13457.7,17362.71,,
13458.2,17367.74,,
13458.7,17372.09,,
13459.2,17375.95,,
13459.7,17379.26,,
13460.2,17382.14,,
13460.7,17384.66,,
13461.2,17386.81,,
13461.7,17388.35,,
13462.2,17389.44,,
13462.7,17390.39,,
13463.2,17391.20,,
13463.7,17391.88,,
13464.2,17392.26,,
13464.7,17392.54,,
13465.2,17392.83,,
13465.7,17392.94,,
13466.2,17392.85,,
13466.7,17392.47,,
13467.2,17391.98,,
13467.7,17391.37,,
13468.2,17390.82,,
13468.7,17390.18,,
13469.2,17389.43,,
13469.7,17388.78,,
13470.2,17388.40,,
13470.7,17388.19,,
13471.2,17387.91,,
13471.7,17387.53,,
13472.2,17387.12,,
13472.7,17386.90,,
13473.2,17386.79,,
13473.7,17386.49,,
13474.2,17386.29,,
13474.7,17386.15,,
13475.2,17386.06,,
13475.7,17385.99,,
13476.2,17385.77,,
13476.7,17385.39,,
13477.2,17384.96,,
13477.7,17384.52,,
13478.2,17384.03,,
13478.7,17383.36,,
13479.2,17382.56,,
13479.7,17381.93,,
13480.2,17381.42,,
13480.7,17380.94,,
13481.2,17380.49,,
13481.7,17380.20,,
13482.2,17380.00,,
13482.7,17379.78,,
13483.2,17379.48,,
13483.7,17379.15,,
13484.2,17378.83,,
13484.7,17378.45,,
13485.2,17377.80,,
13485.7,17377.05,,
13486.2,17376.30,,
13486.7,17375.61,,
13487.2,17374.99,,
13487.7,17374.46,,
13488.2,17374.10,,
13488.7,17373.95,,
13489.2,17373.84,,
13489.7,17373.74,,
13490.2,17373.59,,
13490.7,17373.49,,
13491.2,17373.61,,
13491.7,17373.40,,
13492.2,17372.93,,
13492.7,17372.27,,
13493.2,17371.47,,
13493.7,17370.56,,
13494.2,17369.56,,
13494.7,17368.59,,
13495.2,17367.89,,
13495.7,17367.73,,
13496.2,17368.41,,
13496.7,17369.85,,
13497.2,17371.86,,
13497.7,17374.21,,
13498.2,17376.93,,
13498.7,17379.83,,
13499.2,17382.44,,
13499.7,17384.36,,
13500.2,17385.40,,
13500.7,17385.55,,
13501.2,17384.85,,
13501.7,17383.22,,
13502.2,17380.84,,
13502.7,17378.05,,
13503.2,17375.16,,
13503.7,17372.50,,
13504.2,17370.26,,
13504.7,17368.74,,
13505.2,17367.83,,
13505.7,17367.74,,
13506.2,17368.54,,
13506.7,17369.86,,
13507.2,17371.45,,
13507.7,17373.33,,
13508.2,17375.24,,
13508.7,17377.12,,
13509.2,17379.02,,
13509.7,17380.44,,
13510.2,17381.50,,
13510.7,17381.94,,
13511.2,17381.92,,
13511.7,17381.40,,
13512.2,17380.36,,
13512.7,17378.78,,
13513.2,17376.84,,
13513.7,17374.75,,
13514.2,17372.56,,
13514.7,17370.46,,
13515.2,17368.31,,
13515.7,17366.18,,
13516.2,17364.23,,
13516.7,17362.68,,
13517.2,17361.65,,
13517.7,17361.22,,
13518.2,17361.60,,
13518.7,17363.10,,
13519.2,17365.45,,
13519.7,17368.53,,
13520.2,17372.14,,
13520.7,17376.30,,
13521.2,17380.83,,
13521.7,17385.22,,
13522.2,17389.31,,
13522.7,17392.69,,
13523.2,17395.44,,
13523.7,17397.56,,
13524.2,17399.02,,
13524.7,17399.84,,
13525.2,17399.81,,
13525.7,17399.25,,
13526.2,17398.34,,
13526.7,17397.23,,
13527.2,17396.09,,
13527.7,17394.65,,
13528.2,17393.08,,
13528.7,17391.54,,
13529.2,17389.95,,
13529.7,17388.45,,
13530.2,17386.93,,
13530.7,17385.50,,
13531.2,17383.96,,
13531.7,17382.20,,
13532.2,17380.36,,
13532.7,17378.71,,
13533.2,17377.08,,
13533.7,17375.59,,
13534.2,17374.38,,
13534.7,17373.39,,
13535.2,17372.51,,
13535.7,17371.66,,
13536.2,17370.88,,
13536.7,17370.03,,
13537.2,17369.10,,
13537.7,17368.02,,
13538.2,17366.95,,
13538.7,17365.85,,
13539.2,17365.10,,
13539.7,17364.49,,
13540.2,17363.91,,
13540.7,17363.40,,
13541.2,17362.77,,
13541.7,17362.13,,
13542.2,17361.44,,
13542.7,17360.60,,
13543.2,17359.55,,
13543.7,17358.47,,
13544.2,17357.36,,
13544.7,17356.13,,
13545.2,17354.94,,
13545.7,17353.66,,
13546.2,17352.61,,
13546.7,17351.76,,
13547.2,17350.90,,
13547.7,17350.09,,
13548.2,17349.29,,
13548.7,17348.36,,
13549.2,17347.52,,
13549.7,17346.70,,
13550.2,17345.68,,
13550.7,17344.81,,
13551.2,17343.99,,
13551.7,17343.43,,
13552.2,17343.15,,
13552.7,17342.94,,
13553.2,17342.79,,
13553.7,17342.59,,
13554.2,17342.37,,
13554.7,17342.26,,
13555.2,17342.03,,
13555.7,17341.57,,
13556.2,17341.12,,
13556.7,17340.78,,
13557.2,17340.72,,
13557.7,17340.80,,
13558.2,17340.78,,
13558.7,17340.80,,
13559.2,17341.00,,
13559.7,17341.30,,
13560.2,17341.72,,
13560.7,17341.90,,
13561.2,17341.94,,
13561.7,17341.99,,
13562.2,17342.14,,
13562.7,17342.14,,
13563.2,17341.72,,
13563.7,17341.00,,
13564.2,17340.09,,
13564.7,17339.50,,
13565.2,17338.94,,
13565.7,17338.35,,
13566.2,17337.61,,
13566.7,17336.84,,
13567.2,17336.29,,
13567.7,17335.81,,
13568.2,17335.49,,
13568.7,17335.27,,
13569.2,17335.04,,
13569.7,17335.00,,
13570.2,17335.06,,
13570.7,17335.08,,
13571.2,17334.90,,
13571.7,17334.72,,
13572.2,17334.54,,
13572.7,17334.30,,
13573.2,17334.03,,
13573.7,17333.77,,
13574.2,17333.63,,
13574.7,17333.64,,
13575.2,17333.83,,
13575.7,17334.01,,
13576.2,17334.08,,
13576.7,17334.18,,
13577.2,17334.28,,
13577.7,17334.47,,
13578.2,17334.78,,
13578.7,17334.78,,
13579.2,17334.70,,
13579.7,17334.85,,
13580.2,17335.02,,
13580.7,17335.20,,
13581.2,17335.45,,
13581.7,17335.63,,
13582.2,17335.86,,
13582.7,17336.09,,
13583.2,17336.31,,
13583.7,17336.50,,
13584.2,17336.76,,
13584.7,17336.86,,
13585.2,17336.77,,
13585.7,17336.50,,
13586.2,17336.15,,
13586.7,17335.79,,
13587.2,17335.44,,
13587.7,17335.13,,
13588.2,17334.67,,
13588.7,17334.18,,
13589.2,17333.88,,
13589.7,17333.53,,
13590.2,17333.35,,
13590.7,17333.10,,
13591.2,17332.73,,
13591.7,17332.52,,
13592.2,17332.31,,
13592.7,17332.29,,
13593.2,17332.38,,
13593.7,17332.52,,
13594.2,17332.68,,
13594.7,17333.10,,
13595.2,17333.73,,
13595.7,17334.59,,
13596.2,17335.79,,
13596.7,17336.73,,
13597.2,17337.45,,
13597.7,17338.11,,
13598.2,17338.59,,
13598.7,17339.02,,
13599.2,17339.23,,
13599.7,17339.30,,
13600.2,17339.38,,
13600.7,17339.37,,
13601.2,17339.49,,
13601.7,17339.76,,
13602.2,17340.18,,
13602.7,17340.47,,
13603.2,17340.77,,
13603.7,17341.13,,
13604.2,17341.41,,
13604.7,17341.81,,
13605.2,17342.33,,
13605.7,17342.97,,
13606.2,17343.71,,
13606.7,17344.11,,
13607.2,17344.28,,
13607.7,17344.33,,
13608.2,17344.48,,
13608.7,17344.59,,
13609.2,17344.49,,
13609.7,17344.01,,
13610.2,17343.55,,
13610.7,17343.22,,
13611.2,17342.80,,
13611.7,17342.10,,
13612.2,17340.86,,
13612.7,17338.87,,
13613.2,17335.92,,
13613.7,17331.68,,
13614.2,17325.89,,
13614.7,17318.89,,
13615.2,17311.83,,
13615.7,17306.05,,
13616.2,17302.25,,
13616.7,17300.69,,
13617.2,17301.32,,
13617.7,17303.36,,
13618.2,17306.44,,
13618.7,17310.05,,
13619.2,17313.85,,
13619.7,17317.49,,
13620.2,17321.23,,
13620.7,17324.92,,
13621.2,17328.33,,
13621.7,17331.44,,
13622.2,17333.97,,
13622.7,17336.29,,
13623.2,17338.24,,
13623.7,17339.84,,
13624.2,17341.06,,
13624.7,17341.72,,
13625.2,17342.21,,
13625.7,17342.49,,
13626.2,17342.62,,
13626.7,17342.68,,
13627.2,17342.42,,
13627.7,17342.01,,
13628.2,17341.55,,
13628.7,17341.00,,
13629.2,17340.81,,
13629.7,17340.91,,
13630.2,17341.15,,
13630.7,17341.46,,
13631.2,17341.87,,
13631.7,17342.39,,
13632.2,17342.94,,
13632.7,17343.28,,
13633.2,17343.40,,
13633.7,17343.56,,
13634.2,17343.48,,
13634.7,17343.53,,
13635.2,17343.57,,
13635.7,17343.50,,
13636.2,17343.65,,
13636.7,17343.82,,
13637.2,17343.89,,
13637.7,17343.91,,
13638.2,17343.90,,
13638.7,17344.05,,
13639.2,17344.19,,
13639.7,17344.22,,
13640.2,17344.11,,
13640.7,17343.83,,
13641.2,17343.49,,
13641.7,17343.14,,
13642.2,17342.89,,
13642.7,17342.64,,
13643.2,17342.30,,
13643.7,17341.95,,
13644.2,17341.61,,
13644.7,17341.04,,
13645.2,17339.94,,
13645.7,17338.90,,
13646.2,17338.59,,
13646.7,17338.78,,
13647.2,17339.32,,
13647.7,17340.01,,
13648.2,17340.63,,
13648.7,17341.18,,
13649.2,17341.92,,
13649.7,17342.52,,
13650.2,17342.84,,
13650.7,17343.06,,
13651.2,17343.13,,
13651.7,17343.11,,
13652.2,17343.14,,
13652.7,17343.01,,
13653.2,17342.81,,
13653.7,17342.58,,
13654.2,17342.35,,
13654.7,17342.14,,
13655.2,17342.04,,
13655.7,17341.84,,
13656.2,17341.59,,
13656.7,17341.42,,
13657.2,17341.40,,
13657.7,17341.46,,
13658.2,17341.46,,
13658.7,17341.26,,
13659.2,17341.15,,
13659.7,17341.26,,
13660.2,17341.49,,
13660.7,17341.86,,
13661.2,17342.09,,
13661.7,17342.32,,
13662.2,17342.63,,
13662.7,17342.95,,
13663.2,17343.35,,
13663.7,17343.76,,
13664.2,17344.24,,
13664.7,17344.63,,
13665.2,17345.03,,
13665.7,17345.41,,
13666.2,17345.85,,
13666.7,17346.36,,
13667.2,17346.89,,
13667.7,17347.56,,
13668.2,17347.99,,
13668.7,17348.36,,
13669.2,17348.92,,
13669.7,17349.56,,
13670.2,17350.28,,
13670.7,17350.72,,
13671.2,17350.98,,
13671.7,17351.13,,
13672.2,17351.20,,
13672.7,17350.97,,
13673.2,17350.58,,
13673.7,17349.96,,
13674.2,17349.00,,
13674.7,17347.83,,
13675.2,17346.36,,
13675.7,17344.40,,
13676.2,17341.87,,
13676.7,17338.40,,
13677.2,17334.43,,
13677.7,17330.10,,
13678.2,17325.90,,
13678.7,17322.24,,
13679.2,17319.67,,
13679.7,17318.59,,
13680.2,17318.82,,
13680.7,17320.36,,
13681.2,17323.04,,
13681.7,17326.39,,
13682.2,17330.14,,
13682.7,17333.82,,
13683.2,17337.39,,
13683.7,17340.64,,
13684.2,17343.49,,
13684.7,17346.01,,
13685.2,17348.25,,
13685.7,17350.28,,
13686.2,17352.05,,
13686.7,17353.73,,
13687.2,17355.33,,
13687.7,17356.87,,
13688.2,17358.34,,
13688.7,17359.68,,
13689.2,17360.85,,
13689.7,17361.85,,
13690.2,17362.59,,
13690.7,17362.96,,
13691.2,17363.11,,
13691.7,17363.13,,
13692.2,17363.17,,
13692.7,17363.03,,
13693.2,17362.73,,
13693.7,17362.53,,
13694.2,17362.58,,
13694.7,17362.68,,
13695.2,17362.79,,
13695.7,17362.63,,
13696.2,17362.52,,
13696.7,17362.44,,
13697.2,17362.56,,
13697.7,17362.79,,
13698.2,17363.05,,
13698.7,17363.13,,
13699.2,17363.11,,
13699.7,17363.13,,
13700.2,17363.17,,
13700.7,17363.21,,
13701.2,17363.16,,
13701.7,17362.90,,
13702.2,17362.53,,
13702.7,17362.22,,
13703.2,17362.06,,
13703.7,17361.90,,
13704.2,17361.84,,
13704.7,17361.75,,
13705.2,17361.56,,
13705.7,17361.42,,
13706.2,17361.58,,
13706.7,17361.71,,
13707.2,17362.09,,
13707.7,17362.58,,
13708.2,17363.26,,
13708.7,17363.82,,
13709.2,17364.36,,
13709.7,17364.95,,
13710.2,17365.52,,
13710.7,17365.77,,
13711.2,17365.92,,
13711.7,17365.82,,
13712.2,17365.78,,
13712.7,17365.87,,
13713.2,17366.10,,
13713.7,17366.30,,
13714.2,17366.30,,
13714.7,17366.10,,
13715.2,17366.16,,
13715.7,17366.54,,
13716.2,17366.70,,
13716.7,17366.74,,
13717.2,17366.88,,
13717.7,17367.16,,
13718.2,17367.58,,
13718.7,17368.14,,
13719.2,17368.82,,
13719.7,17369.78,,
13720.2,17370.74,,
13720.7,17371.63,,
13721.2,17372.50,,
13721.7,17373.21,,
13722.2,17373.88,,
13722.7,17374.56,,
13723.2,17375.03,,
13723.7,17375.25,,
13724.2,17375.51,,
13724.7,17375.68,,
13725.2,17375.88,,
13725.7,17376.16,,
13726.2,17376.39,,
13726.7,17376.66,,
13727.2,17376.93,,
13727.7,17377.27,,
13728.2,17377.89,,
13728.7,17378.62,,
13729.2,17379.26,,
13729.7,17380.08,,
13730.2,17380.93,,
13730.7,17381.84,,
13731.2,17382.79,,
13731.7,17383.70,,
13732.2,17384.52,,
13732.7,17385.24,,
13733.2,17385.93,,
13733.7,17386.84,,
13734.2,17387.61,,
13734.7,17388.26,,
13735.2,17388.70,,
13735.7,17389.09,,
13736.2,17389.43,,
13736.7,17389.80,,
13737.2,17390.07,,
13737.7,17390.54,,
13738.2,17391.17,,
13738.7,17391.93,,
13739.2,17392.80,,
13739.7,17393.66,,
13740.2,17394.54,,
13740.7,17395.64,,
13741.2,17396.78,,
13741.7,17397.85,,
13742.2,17398.73,,
13742.7,17399.61,,
13743.2,17400.62,,
13743.7,17401.71,,
13744.2,17402.67,,
13744.7,17403.49,,
13745.2,17404.10,,
13745.7,17404.81,,
13746.2,17405.80,,
13746.7,17406.86,,
13747.2,17407.79,,
13747.7,17408.68,,
13748.2,17409.49,,
13748.7,17410.45,,
13749.2,17411.53,,
13749.7,17412.67,,
13750.2,17414.03,,
13750.7,17415.42,,
13751.2,17416.81,,
13751.7,17418.19,,
13752.2,17419.46,,
13752.7,17420.59,,
13753.2,17421.73,,
13753.7,17422.90,,
13754.2,17424.07,,
13754.7,17425.26,,
13755.2,17426.47,,
13755.7,17427.76,,
13756.2,17429.29,,
13756.7,17430.74,,
13757.2,17432.22,,
13757.7,17433.52,,
13758.2,17434.82,,
13758.7,17436.28,,
13759.2,17437.82,,
13759.7,17439.28,,
13760.2,17440.70,,
13760.7,17442.16,,
13761.2,17443.63,,
13761.7,17445.27,,
13762.2,17446.88,,
13762.7,17448.36,,
13763.2,17449.58,,
13763.7,17450.74,,
13764.2,17452.15,,
13764.7,17453.59,,
13765.2,17455.13,,
13765.7,17456.60,,
13766.2,17458.20,,
13766.7,17460.02,,
13767.2,17461.83,,
13767.7,17463.68,,
13768.2,17465.60,,
13768.7,17467.60,,
13769.2,17469.59,,
13769.7,17471.69,,
13770.2,17473.62,,
13770.7,17475.49,,
13771.2,17477.55,,
13771.7,17479.75,,
13772.2,17481.95,,
13772.7,17484.09,,
13773.2,17486.21,,
13773.7,17488.54,,
13774.2,17491.06,,
13774.7,17493.70,,
13775.2,17496.48,,
13775.7,17499.21,,
13776.2,17501.82,,
13776.7,17504.45,,
13777.2,17507.07,,
13777.7,17509.58,,
13778.2,17511.87,,
13778.7,17513.95,,
13779.2,17515.96,,
13779.7,17518.05,,
13780.2,17520.12,,
13780.7,17522.30,,
13781.2,17524.47,,
13781.7,17526.66,,
13782.2,17528.88,,
13782.7,17531.31,,
13783.2,17533.78,,
13783.7,17536.26,,
13784.2,17538.75,,
13784.7,17541.33,,
13785.2,17543.96,,
13785.7,17546.51,,
13786.2,17548.93,,
13786.7,17551.19,,
13787.2,17553.30,,
13787.7,17555.25,,
13788.2,17557.08,,
13788.7,17558.80,,
