Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
1542.4,25479.04,,
1542.9,25478.36,,
1543.4,25477.82,,
1543.9,25477.13,,
1544.4,25476.41,,
1544.9,25475.54,,
1545.4,25474.75,,
1545.9,25474.15,,
1546.4,25473.59,,
1546.9,25472.75,,
1547.4,25471.82,,
1547.9,25470.81,,
1548.4,25469.57,,
1548.9,25468.38,,
1549.4,25467.22,,
1549.9,25465.97,,
1550.4,25464.77,,
1550.9,25463.41,,
1551.4,25462.25,,
1551.9,25461.18,,
1552.4,25460.42,,
1552.9,25459.52,,
1553.4,25458.70,,
1553.9,25457.89,,
1554.4,25457.33,,
1554.9,25456.85,,
1555.4,25456.53,,
1555.9,25456.24,,
1556.4,25455.89,,
1556.9,25455.27,,
1557.4,25454.55,,
1557.9,25453.83,,
1558.4,25452.71,,
1558.9,25451.63,,
1559.4,25450.40,,
1559.9,25448.98,,
1560.5,25447.57,,
1561.0,25446.26,,
1561.5,25445.11,,
1562.0,25443.85,,
1562.5,25442.71,,
1563.0,25441.54,,
1563.5,25440.44,,
1564.0,25439.55,,
1564.5,25439.09,,
1565.0,25438.64,,
1565.5,25438.13,,
1566.0,25437.71,,
1566.5,25437.47,,
1567.0,25437.43,,
1567.5,25437.40,,
1568.0,25437.21,,
1568.5,25436.85,,
1569.0,25436.53,,
1569.5,25436.32,,
1570.0,25436.29,,
1570.5,25436.27,,
1571.0,25436.16,,
1571.5,25435.83,,
1572.0,25435.42,,
1572.5,25434.89,,
1573.0,25434.25,,
1573.5,25433.78,,
1574.0,25433.17,,
1574.5,25432.43,,
1575.0,25431.59,,
1575.5,25430.40,,
1576.0,25429.28,,
1576.5,25428.37,,
1577.0,25427.64,,
1577.5,25426.80,,
1578.0,25425.76,,
1578.5,25424.89,,
1579.0,25424.43,,
1579.5,25424.13,,
1580.0,25423.76,,
1580.5,25423.39,,
1581.0,25423.03,,
1581.5,25422.54,,
1582.0,25421.91,,
1582.5,25421.44,,
1583.0,25420.91,,
1583.5,25420.29,,
1584.0,25419.58,,
1584.5,25418.97,,
1585.0,25418.26,,
1585.5,25417.66,,
1586.0,25417.32,,
1586.5,25417.07,,
1587.0,25416.79,,
1587.5,25416.69,,
1588.0,25416.61,,
1588.5,25416.63,,
1589.0,25416.79,,
1589.5,25417.20,,
1590.0,25417.62,,
1590.5,25418.20,,
1591.0,25419.08,,
1591.5,25419.89,,
1592.0,25420.78,,
1592.5,25421.64,,
1593.0,25422.44,,
1593.5,25423.22,,
1594.0,25423.86,,
1594.5,25424.46,,
1595.0,25425.26,,
1595.5,25425.94,,
1596.0,25426.24,,
1596.5,25426.75,,
1597.0,25427.26,,
1597.5,25427.90,,
1598.0,25428.84,,
1598.5,25429.78,,
1599.0,25430.83,,
1599.5,25431.86,,
1600.0,25432.73,,
1600.5,25433.35,,
1601.0,25434.06,,
1601.5,25434.51,,
1602.0,25434.77,,
1602.5,25434.93,,
1603.0,25435.01,,
1603.5,25435.14,,
1604.0,25435.10,,
1604.5,25434.80,,
1605.0,25434.83,,
1605.5,25435.12,,
1606.0,25435.44,,
1606.5,25435.93,,
1607.0,25436.66,,
1607.5,25437.19,,
1608.0,25437.94,,
1608.5,25438.83,,
1609.0,25439.84,,
1609.5,25440.65,,
1610.0,25441.47,,
1610.5,25442.07,,
1611.0,25442.59,,
1611.5,25442.77,,
1612.0,25442.57,,
1612.5,25442.54,,
1613.0,25442.51,,
1613.5,25442.66,,
1614.0,25442.90,,
1614.5,25443.00,,
1615.0,25443.00,,
1615.5,25443.32,,
1616.0,25443.95,,
1616.5,25444.72,,
1617.0,25445.58,,
1617.5,25446.44,,
1618.0,25447.15,,
1618.5,25448.07,,
1618.9,25448.97,,
1619.4,25449.60,,
1619.9,25450.04,,
1620.4,25450.18,,
1620.9,25450.22,,
1621.4,25450.05,,
1621.9,25449.31,,
1622.5,25448.42,,
1623.0,25447.60,,
1623.5,25446.43,,
1624.0,25445.07,,
1624.5,25443.61,,
1625.0,25441.76,,
1625.5,25439.92,,
1626.0,25438.04,,
1626.5,25435.92,,
1627.0,25434.09,,
1627.5,25432.63,,
1628.0,25431.66,,
1628.5,25431.46,,
1629.0,25431.69,,
1629.5,25432.40,,
1630.0,25433.77,,
1630.5,25435.47,,
1631.0,25437.42,,
1631.5,25439.71,,
1632.0,25442.02,,
1632.5,25444.26,,
1633.0,25446.67,,
1633.4,25448.99,,
1633.9,25451.19,,
1634.4,25453.07,,
1634.9,25454.47,,
1635.4,25455.78,,
1635.9,25456.86,,
1636.4,25457.65,,
1636.9,25458.05,,
1637.4,25458.12,,
1637.9,25458.01,,
1638.4,25457.81,,
1638.9,25457.76,,
1639.4,25457.52,,
1639.9,25457.64,,
1640.4,25457.86,,
1640.9,25458.21,,
1641.4,25458.77,,
1641.9,25459.42,,
1642.4,25460.23,,
1642.9,25461.17,,
1643.4,25461.94,,
1643.9,25462.64,,
1644.4,25463.43,,
1644.9,25463.95,,
1645.4,25464.11,,
1645.9,25464.15,,
1646.4,25464.13,,
1646.9,25464.25,,
1647.4,25464.44,,
1647.9,25464.84,,
1648.4,25465.40,,
1648.9,25466.10,,
1649.4,25466.82,,
1649.9,25467.60,,
1650.4,25468.44,,
1650.9,25469.51,,
1651.4,25470.64,,
1651.9,25471.45,,
1652.4,25471.67,,
1652.9,25471.74,,
1653.4,25471.72,,
1653.9,25471.74,,
1654.4,25471.61,,
1654.9,25471.50,,
1655.4,25471.40,,
1655.9,25471.32,,
1656.4,25471.16,,
1656.9,25470.97,,
1657.4,25470.96,,
1657.9,25470.87,,
1658.4,25470.82,,
1658.9,25470.81,,
1659.4,25470.91,,
1659.9,25471.32,,
1660.4,25471.87,,
1660.9,25472.55,,
1661.4,25473.42,,
1661.9,25474.16,,
1662.4,25474.69,,
1662.9,25475.24,,
1663.4,25475.76,,
1663.9,25476.14,,
1664.4,25476.25,,
1664.9,25476.10,,
1665.4,25475.92,,
1665.9,25475.74,,
1666.4,25475.57,,
1666.9,25475.41,,
1667.4,25475.37,,
1667.9,25475.39,,
1668.4,25475.17,,
1668.9,25475.20,,
1669.4,25475.27,,
1669.9,25475.35,,
1670.4,25475.71,,
1670.9,25475.92,,
1671.4,25476.03,,
1671.9,25476.09,,
1672.4,25476.11,,
1672.9,25476.19,,
1673.4,25476.31,,
1673.9,25476.44,,
1674.4,25476.56,,
1674.9,25476.76,,
1675.4,25476.99,,
1675.9,25477.12,,
1676.4,25477.38,,
1676.9,25477.77,,
1677.4,25478.30,,
1677.9,25478.94,,
1678.4,25479.61,,
1678.9,25480.42,,
1679.4,25481.51,,
1679.9,25482.68,,
1680.4,25483.80,,
1680.9,25485.00,,
1681.4,25486.24,,
1681.9,25487.59,,
1682.4,25488.82,,
1682.9,25489.89,,
1683.4,25490.81,,
1683.9,25491.57,,
1684.4,25492.19,,
1684.9,25492.70,,
1685.4,25493.11,,
1685.9,25493.34,,
1686.4,25493.65,,
1686.9,25493.88,,
1687.4,25494.14,,
1687.9,25494.67,,
1688.4,25495.40,,
1688.9,25495.91,,
1689.4,25496.26,,
1689.9,25496.69,,
1690.4,25497.04,,
1690.9,25497.41,,
1691.4,25497.58,,
1691.9,25497.81,,
1692.4,25498.24,,
1692.9,25498.57,,
1693.4,25498.99,,
1693.9,25499.62,,
1694.4,25500.22,,
1694.9,25500.94,,
1695.4,25501.76,,
1695.9,25502.58,,
1696.4,25503.34,,
1696.9,25504.18,,
1697.4,25505.02,,
1697.9,25506.06,,
1698.4,25506.95,,
1698.9,25507.79,,
1699.4,25508.72,,
1699.9,25509.55,,
1700.4,25510.34,,
1700.9,25511.24,,
1701.4,25511.87,,
1701.9,25512.39,,
1702.4,25513.18,,
1702.9,25514.05,,
1703.4,25515.08,,
1703.9,25516.31,,
1704.4,25517.72,,
1704.9,25519.59,,
1705.4,25521.82,,
1705.9,25524.19,,
1706.4,25526.55,,
1706.9,25529.08,,
1707.4,25531.62,,
1707.9,25534.16,,
1708.4,25536.52,,
1708.9,25538.79,,
1709.4,25540.94,,
1709.9,25543.04,,
1710.4,25544.89,,
1710.9,25546.64,,
1711.4,25548.39,,
1711.9,25550.11,,
1712.4,25551.95,,
1712.9,25553.90,,
1713.4,25555.87,,
1713.9,25558.05,,
1714.4,25560.11,,
1714.9,25561.96,,
1715.4,25563.82,,
1715.9,25565.38,,
1716.4,25566.31,,
1716.9,25566.84,,
1717.4,25567.20,,
1717.9,25567.44,,
1718.4,25567.88,,
1718.9,25568.47,,
1719.4,25569.46,,
1719.9,25570.69,,
1720.4,25571.86,,
1720.9,25573.37,,
1721.4,25575.12,,
1721.9,25576.97,,
1722.4,25579.01,,
1722.9,25581.09,,
1723.4,25582.87,,
1723.9,25584.53,,
1724.4,25585.75,,
1724.9,25586.46,,
1725.4,25586.94,,
1725.9,25587.71,,
1726.4,25588.75,,
1726.9,25590.76,,
1727.4,25594.30,,
1727.9,25599.65,,
1728.4,25607.20,,
1728.9,25616.63,,
1729.4,25627.73,,
1729.9,25639.91,,
1730.4,25652.33,,
1730.9,25664.43,,
1731.4,25675.50,,
1731.9,25684.42,,
1732.4,25690.56,,
1732.9,25693.53,,
1733.4,25693.52,,
1733.9,25691.10,,
1734.4,25686.95,,
1734.9,25681.89,,
1735.4,25676.62,,
1735.9,25671.44,,
1736.4,25666.86,,
1736.9,25663.01,,
1737.4,25660.11,,
1737.9,25658.36,,
1738.4,25657.62,,
1738.9,25657.66,,
1739.4,25658.10,,
1739.9,25659.01,,
1740.4,25660.27,,
1740.9,25661.46,,
1741.4,25662.70,,
1741.9,25664.06,,
1742.4,25665.29,,
1742.9,25666.63,,
1743.4,25667.94,,
1743.9,25668.96,,
1744.4,25669.84,,
1744.9,25670.49,,
1745.4,25670.88,,
1745.9,25671.20,,
1746.4,25671.45,,
1746.9,25671.65,,
1747.4,25671.90,,
1747.9,25672.15,,
1748.4,25672.39,,
1748.9,25672.52,,
1749.4,25672.66,,
1749.9,25672.45,,
1750.4,25672.33,,
1750.9,25672.26,,
1751.4,25672.24,,
1751.9,25671.96,,
1752.4,25671.31,,
1752.9,25670.68,,
1753.4,25670.01,,
1753.9,25669.38,,
1754.4,25669.07,,
1754.9,25668.97,,
1755.4,25669.06,,
1755.9,25669.53,,
1756.4,25670.34,,
1756.9,25671.09,,
1757.4,25671.68,,
1757.9,25672.13,,
1758.4,25672.47,,
1758.9,25672.56,,
1759.4,25672.59,,
1759.9,25672.51,,
1760.4,25672.18,,
1760.9,25671.57,,
1761.4,25670.86,,
1761.9,25669.95,,
1762.4,25669.02,,
1762.9,25668.31,,
1763.4,25667.78,,
1763.9,25667.55,,
1764.4,25667.42,,
1764.9,25667.52,,
1765.4,25668.01,,
1765.9,25668.67,,
1766.4,25669.29,,
1766.9,25669.84,,
1767.4,25670.14,,
1767.9,25670.10,,
1768.4,25669.98,,
1768.9,25669.72,,
1769.4,25669.24,,
1769.9,25668.85,,
1770.4,25668.35,,
1770.9,25667.93,,
1771.4,25667.57,,
1771.9,25667.01,,
1772.4,25666.65,,
1772.9,25666.51,,
1773.4,25666.49,,
1773.9,25666.82,,
1774.4,25667.47,,
1774.9,25668.36,,
1775.4,25669.20,,
1775.9,25669.71,,
1776.4,25669.99,,
1776.9,25670.40,,
1777.4,25670.76,,
1777.9,25671.06,,
1778.4,25671.32,,
1778.9,25671.44,,
1779.4,25671.48,,
1779.9,25671.39,,
1780.4,25671.32,,
1780.9,25671.27,,
1781.4,25671.41,,
1781.9,25671.64,,
1782.4,25671.90,,
1782.9,25672.16,,
1783.4,25672.59,,
1783.9,25673.06,,
1784.4,25673.71,,
1784.9,25674.41,,
1785.4,25675.08,,
1785.9,25675.60,,
1786.4,25676.18,,
1786.9,25676.84,,
1787.4,25677.41,,
1787.9,25677.80,,
1788.4,25677.88,,
1788.9,25678.06,,
1789.4,25678.20,,
1789.9,25678.48,,
1790.4,25678.99,,
1790.9,25679.59,,
1791.4,25680.19,,
1791.9,25681.02,,
1792.4,25681.83,,
1792.9,25682.65,,
1793.4,25683.24,,
1793.9,25683.49,,
1794.4,25683.81,,
1794.9,25683.96,,
1795.4,25683.92,,
1795.9,25683.78,,
1796.4,25683.51,,
1796.9,25683.37,,
1797.4,25683.31,,
1797.9,25683.11,,
1798.4,25683.04,,
1798.9,25683.30,,
1799.4,25683.72,,
1799.9,25684.47,,
1800.4,25685.34,,
1800.9,25686.22,,
1801.4,25687.11,,
1801.9,25688.14,,
1802.4,25689.16,,
1802.9,25690.38,,
1803.4,25691.34,,
1803.9,25692.19,,
1804.4,25693.36,,
1804.9,25694.62,,
1805.4,25695.84,,
1805.9,25697.04,,
1806.4,25698.23,,
1806.9,25699.68,,
1807.4,25701.35,,
1807.9,25702.93,,
1808.4,25704.44,,
1808.9,25705.98,,
1809.4,25707.60,,
1809.9,25709.24,,
1810.4,25710.86,,
1810.9,25712.09,,
1811.4,25713.19,,
1811.9,25714.25,,
1812.4,25715.19,,
1812.9,25716.02,,
1813.4,25716.71,,
1813.9,25717.47,,
1814.4,25718.56,,
1814.9,25719.67,,
1815.4,25720.61,,
1815.9,25721.58,,
1816.4,25722.58,,
1816.9,25723.70,,
1817.4,25724.99,,
1817.9,25726.36,,
1818.4,25727.68,,
1818.9,25728.88,,
1819.4,25729.92,,
1819.9,25730.99,,
1820.4,25731.81,,
1820.9,25732.36,,
1821.4,25732.89,,
1821.9,25733.30,,
1822.4,25733.96,,
1822.9,25734.53,,
1823.4,25735.10,,
1823.9,25735.72,,
1824.4,25736.59,,
1824.9,25737.71,,
1825.4,25738.97,,
1825.9,25740.39,,
1826.4,25742.07,,
1826.9,25743.94,,
1827.4,25745.96,,
1827.9,25747.92,,
1828.4,25749.70,,
1828.9,25751.44,,
1829.4,25753.11,,
1829.9,25754.55,,
1830.4,25755.84,,
1830.9,25757.15,,
1831.4,25758.27,,
1831.9,25759.22,,
1832.4,25760.36,,
1832.9,25761.79,,
1833.4,25763.46,,
1833.9,25765.30,,
1834.4,25766.94,,
1834.9,25768.78,,
1835.4,25770.97,,
1835.9,25773.18,,
1836.4,25775.34,,
1836.9,25777.40,,
1837.4,25779.35,,
1837.9,25781.19,,
1838.4,25782.75,,
1838.9,25784.14,,
1839.4,25785.51,,
1839.9,25786.87,,
1840.4,25788.12,,
1840.9,25789.41,,
1841.4,25790.61,,
1841.9,25791.78,,
1842.4,25793.20,,
1842.9,25794.93,,
1843.4,25796.69,,
1843.9,25798.61,,
1844.4,25800.57,,
1844.9,25802.59,,
1845.4,25804.58,,
1845.9,25806.51,,
1846.4,25808.35,,
1846.9,25810.19,,
1847.4,25812.08,,
1847.9,25813.68,,
1848.4,25815.19,,
1848.9,25816.81,,
1849.4,25818.55,,
1849.9,25820.14,,
1850.4,25821.89,,
1850.9,25823.88,,
1851.4,25825.93,,
1851.9,25828.23,,
1852.4,25830.67,,
1852.9,25833.02,,
1853.4,25835.50,,
1853.9,25837.97,,
1854.4,25840.17,,
1854.9,25842.50,,
1855.4,25844.92,,
1855.9,25847.30,,
1856.4,25849.58,,
1856.9,25851.74,,
1857.4,25854.02,,
1857.9,25856.12,,
1858.4,25858.24,,
1858.9,25860.58,,
1859.4,25863.04,,
1859.9,25865.49,,
1860.4,25868.01,,
1860.9,25870.75,,
1861.4,25873.86,,
1861.9,25877.04,,
1862.4,25880.10,,
1862.9,25883.07,,
1863.4,25886.05,,
1863.9,25889.16,,
1864.4,25892.22,,
1864.9,25895.12,,
1865.4,25897.81,,
1865.9,25900.38,,
1866.4,25902.88,,
1866.9,25905.34,,
1867.4,25907.95,,
1867.8,25910.64,,
1868.3,25913.45,,
1868.8,25916.29,,
1869.3,25919.22,,
1869.8,25922.17,,
1870.3,25925.53,,
1870.8,25929.06,,
1871.3,25932.41,,
1871.8,25935.71,,
1872.3,25938.74,,
1872.8,25941.76,,
1873.3,25944.92,,
1873.8,25947.93,,
1874.3,25950.72,,
1874.8,25953.12,,
1875.3,25955.31,,
1875.8,25957.49,,
1876.3,25959.70,,
1876.8,25962.12,,
1877.3,25964.74,,
1877.8,25967.46,,
1878.3,25970.22,,
1878.8,25973.34,,
1879.3,25976.69,,
1879.8,25980.11,,
1880.3,25983.40,,
1880.8,25986.40,,
1881.3,25989.10,,
1881.8,25991.64,,
1882.3,25994.17,,
1882.8,25996.79,,
1883.3,25999.35,,
1883.8,26001.87,,
1884.3,26004.20,,
1884.8,26006.61,,
1885.3,26008.89,,
1885.8,26011.29,,
1886.3,26013.86,,
1886.8,26016.60,,
1887.3,26019.41,,
1887.8,26022.14,,
1888.3,26024.91,,
1888.8,26028.03,,
1889.3,26031.12,,
1889.8,26033.97,,
1890.3,26036.48,,
1890.8,26038.91,,
1891.3,26041.38,,
1891.8,26043.87,,
1892.3,26046.29,,
1892.8,26048.67,,
1893.3,26050.86,,
1893.8,26053.24,,
1894.3,26055.99,,
1894.8,26058.93,,
1895.3,26062.19,,
1895.8,26065.67,,
1896.3,26069.28,,
1896.8,26072.97,,
1897.3,26076.71,,
1897.8,26080.65,,
1898.3,26084.59,,
1898.8,26088.60,,
1899.3,26092.55,,
1899.8,26096.27,,
1900.3,26099.86,,
1900.8,26103.67,,
1901.3,26107.58,,
1901.8,26111.72,,
1902.3,26115.77,,
1902.8,26119.92,,
1903.3,26124.38,,
1903.8,26129.20,,
1904.3,26134.59,,
1904.8,26140.35,,
1905.3,26146.42,,
1905.8,26152.85,,
1906.3,26159.55,,
1906.8,26166.44,,
1907.3,26173.30,,
1907.8,26180.19,,
1908.3,26187.13,,
1908.8,26194.40,,
1909.3,26201.69,,
1909.8,26209.27,,
1910.3,26217.17,,
1910.8,26225.39,,
1911.3,26234.08,,
1911.8,26243.30,,
1912.3,26252.76,,
1912.8,26262.82,,
1913.3,26273.66,,
1913.8,26285.01,,
1914.3,26296.73,,
1914.8,26308.95,,
1915.3,26321.38,,
1915.8,26334.36,,
1916.3,26347.77,,
1916.8,26361.88,,
1917.2,26376.60,,
1917.7,26391.75,,
1918.2,26407.47,,
1918.7,26423.98,,
1919.2,26441.15,,
1919.7,26458.59,,
1920.2,26476.28,,
1920.7,26493.90,,
1921.2,26511.19,,
1921.7,26527.88,,
1922.2,26543.84,,
1922.7,26558.72,,
1923.2,26571.95,,
1923.7,26582.73,,
1924.2,26589.27,,
1924.7,26585.86,,
1925.2,26564.45,,
1925.7,26516.37,,
1926.2,26424.92,,
1926.8,26274.18,,
1927.3,26081.61,,
1927.9,25837.63,,
1928.4,25535.38,,
1929.0,25186.12,,
1929.6,24814.59,,
1930.2,24439.13,,
1930.8,24064.33,,
1931.3,23686.72,,
1931.9,23298.76,,
1932.5,22885.93,,
1933.1,22425.02,,
1933.7,21868.36,,
1934.4,21194.59,,
1935.0,20402.07,,
1935.7,19500.93,,
1936.5,18503.04,,
1937.2,17423.67,,
1937.9,16275.16,,
1938.7,15068.98,,
1939.5,13815.26,,
1940.3,12517.46,,
1941.1,11184.89,,
1941.9,9826.20,,
1942.7,8448.43,,
1943.5,7055.73,,
1944.2,5749.42,,
1945.0,4567.04,,
1945.7,3549.93,,
1946.4,2681.26,,
1947.1,1950.53,,
1947.7,1345.78,,
1948.3,850.07,,
1948.9,446.58,,
1949.5,120.03,,
1950.0,-141.59,,
1950.6,-349.72,,
1951.1,-514.35,,
1951.6,-643.31,,
1952.2,-744.80,,
1952.7,-823.38,,
1953.2,-884.59,,
1953.7,-931.65,,
1954.2,-967.75,,
1954.7,-994.75,,
1955.2,-1015.67,,
1955.7,-1031.01,,
1956.2,-1043.42,,
1956.7,-1053.55,,
1957.2,-1061.56,,
1957.7,-1067.84,,
1958.2,-1073.39,,
1958.7,-1077.42,,
1959.2,-1080.62,,
1959.7,-1083.50,,
1960.2,-1085.92,,
1960.7,-1087.73,,
1961.2,-1088.47,,
1961.7,-1088.04,,
1962.2,-1087.73,,
1962.7,-1087.95,,
1963.2,-1088.44,,
1963.7,-1088.60,,
1964.2,-1089.19,,
1964.7,-1089.16,,
1965.2,-1089.70,,
1965.7,-1088.72,,
1966.2,-1087.63,,
1966.7,-1089.13,,
1967.2,-1090.31,,
1967.7,-1091.77,,
1968.2,-1093.27,,
1968.7,-1094.34,,
1969.2,-1095.54,,
1969.7,-1096.46,,
1970.2,-1096.00,,
1970.7,-1093.50,,
1971.2,-1090.35,,
1971.7,-1086.99,,
1972.2,-1085.37,,
1972.7,-1085.50,,
1973.2,-1086.03,,
1973.7,-1087.44,,
1974.2,-1088.79,,
1974.7,-1089.29,,
1975.2,-1090.19,,
1975.7,-1091.78,,
1976.2,-1091.57,,
1976.7,-1091.48,,
1977.2,-1092.27,,
1977.7,-1093.02,,
1978.2,-1092.90,,
1978.7,-1093.56,,
1979.2,-1094.69,,
1979.7,-1095.36,,
1980.2,-1095.92,,
1980.7,-1096.20,,
1981.2,-1097.02,,
1981.7,-1097.36,,
1982.2,-1095.91,,
1982.7,-1095.29,,
1983.2,-1096.14,,
1983.7,-1097.36,,
1984.2,-1097.18,,
1984.7,-1096.97,,
1985.2,-1097.92,,
1985.7,-1099.07,,
1986.2,-1100.51,,
1986.7,-1102.00,,
1987.2,-1103.14,,
1987.7,-1102.33,,
1988.2,-1102.30,,
1988.7,-1102.88,,
1989.2,-1103.74,,
1989.7,-1103.80,,
1990.2,-1102.44,,
1990.7,-1101.76,,
1991.2,-1101.14,,
1991.7,-1099.69,,
1992.2,-1099.96,,
1992.7,-1100.96,,
1993.2,-1102.80,,
1993.7,-1104.70,,
1994.2,-1105.07,,
1994.7,-1106.29,,
1995.2,-1107.15,,
1995.7,-1104.83,,
1996.2,-1104.62,,
1996.7,-1104.93,,
1997.2,-1105.50,,
1997.7,-1106.17,,
1998.2,-1107.20,,
1998.7,-1107.37,,
1999.2,-1107.86,,
1999.7,-1108.06,,
2000.2,-1108.60,,
2000.7,-1108.33,,
2001.2,-1108.25,,
2001.7,-1108.90,,
2002.2,-1111.60,,
2002.7,-1115.20,,
2003.2,-1117.06,,
2003.7,-1117.33,,
2004.2,-1117.34,,
2004.7,-1117.49,,
2005.2,-1115.91,,
2005.7,-1113.25,,
2006.2,-1110.21,,
2006.7,-1106.28,,
2007.2,-1104.22,,
2007.7,-1103.48,,
2008.2,-1104.03,,
2008.7,-1104.80,,
2009.2,-1106.24,,
2009.7,-1107.86,,
2010.2,-1109.72,,
2010.7,-1111.76,,
2011.2,-1110.90,,
2011.7,-1101.94,,
2012.2,-1096.16,,
2012.7,-1094.98,,
2013.2,-1096.26,,
2013.7,-1098.95,,
2014.2,-1101.94,,
2014.7,-1105.23,,
2015.2,-1107.73,,
2015.7,-1110.17,,
2016.2,-1112.30,,
2016.7,-1114.30,,
2017.2,-1115.91,,
2017.7,-1116.83,,
2018.2,-1117.85,,
2018.7,-1118.24,,
2019.2,-1119.49,,
2019.7,-1120.42,,
2020.2,-1121.19,,
2020.7,-1122.26,,
2021.2,-1123.34,,
2021.7,-1124.51,,
2022.2,-1125.65,,
2022.7,-1126.43,,
2023.2,-1127.14,,
2023.7,-1126.68,,
2024.2,-1123.41,,
2024.7,-1120.91,,
2025.2,-1118.92,,
2025.7,-1118.14,,
2026.2,-1118.25,,
2026.7,-1118.56,,
2027.2,-1119.40,,
2027.7,-1120.46,,
2028.2,-1121.92,,
2028.7,-1123.59,,
2029.2,-1125.24,,
2029.7,-1126.49,,
2030.2,-1126.74,,
2030.7,-1127.40,,
2031.2,-1127.80,,
2031.7,-1128.20,,
2032.2,-1128.31,,
2032.7,-1128.79,,
2033.2,-1128.36,,
2033.7,-1127.83,,
2034.2,-1128.01,,
2034.7,-1128.36,,
2035.2,-1129.06,,
2035.7,-1129.53,,
2036.2,-1129.58,,
2036.7,-1127.89,,
2037.2,-1127.97,,
2037.7,-1128.90,,
2038.2,-1129.77,,
2038.7,-1130.65,,
2039.2,-1131.64,,
2039.7,-1132.53,,
2040.2,-1133.03,,
2040.7,-1133.56,,
2041.2,-1133.98,,
2041.7,-1133.77,,
2042.2,-1132.98,,
2042.7,-1132.10,,
2043.2,-1131.87,,
2043.7,-1132.00,,
2044.2,-1132.85,,
2044.7,-1133.75,,
2045.2,-1134.62,,
2045.7,-1135.59,,
2046.2,-1136.73,,
2046.7,-1138.04,,
2047.2,-1139.27,,
2047.7,-1140.01,,
2048.2,-1140.61,,
2048.7,-1140.47,,
2049.2,-1139.50,,
2049.7,-1138.60,,
2050.2,-1138.33,,
2050.7,-1137.71,,
2051.2,-1137.48,,
2051.7,-1137.21,,
2052.2,-1137.29,,
2052.7,-1137.20,,
2053.2,-1137.02,,
2053.7,-1136.72,,
2054.2,-1136.56,,
2054.7,-1137.19,,
2055.2,-1137.85,,
2055.7,-1138.02,,
2056.2,-1138.02,,
2056.7,-1138.81,,
2057.2,-1139.71,,
2057.8,-1141.04,,
2058.3,-1141.88,,
2058.8,-1142.49,,
2059.3,-1143.03,,
2059.8,-1141.88,,
2060.2,-1139.99,,
2060.7,-1138.57,,
2061.2,-1137.93,,
2061.7,-1137.77,,
2062.2,-1138.05,,
2062.7,-1137.20,,
2063.2,-1137.07,,
2063.7,-1136.52,,
2064.2,-1136.95,,
2064.7,-1138.76,,
2065.2,-1140.56,,
2065.8,-1141.96,,
2066.3,-1142.69,,
2066.8,-1144.07,,
2067.3,-1144.99,,
2067.8,-1144.44,,
2068.3,-1144.93,,
2068.8,-1145.31,,
2069.3,-1146.14,,
2069.8,-1146.80,,
2070.3,-1147.67,,
2070.8,-1148.33,,
2071.3,-1148.38,,
2071.8,-1149.35,,
2072.3,-1150.20,,
2072.8,-1151.30,,
2073.3,-1151.90,,
2073.8,-1152.56,,
2074.3,-1152.93,,
2074.8,-1152.50,,
2075.3,-1151.66,,
2075.8,-1151.48,,
2076.3,-1151.03,,
2076.8,-1150.74,,
2077.3,-1151.26,,
2077.8,-1151.75,,
2078.3,-1151.64,,
2078.8,-1150.15,,
2079.3,-1147.31,,
2079.8,-1146.72,,
2080.3,-1146.49,,
2080.8,-1144.32,,
2081.3,-1143.41,,
2081.8,-1142.52,,
2082.3,-1143.41,,
2082.8,-1145.01,,
2083.3,-1147.23,,
2083.8,-1149.71,,
2084.3,-1152.06,,
2084.8,-1154.18,,
2085.3,-1156.02,,
2085.8,-1157.49,,
2086.3,-1158.83,,
2086.8,-1159.21,,
2087.3,-1159.94,,
2087.8,-1160.53,,
2088.3,-1161.36,,
2088.8,-1162.00,,
2089.3,-1162.48,,
2089.8,-1162.94,,
2090.3,-1163.53,,
2090.8,-1163.97,,
2091.3,-1164.65,,
2091.8,-1165.68,,
2092.3,-1166.56,,
2092.8,-1167.30,,
2093.3,-1167.63,,
2093.8,-1168.09,,
2094.3,-1167.77,,
2094.8,-1165.37,,
2095.3,-1164.79,,
2095.8,-1163.70,,
2096.3,-1162.97,,
2096.8,-1163.18,,
2097.3,-1163.80,,
2097.8,-1164.77,,
2098.3,-1165.41,,
2098.8,-1166.01,,
2099.3,-1166.90,,
2099.8,-1167.00,,
2100.3,-1167.54,,
2100.8,-1168.21,,
2101.3,-1168.80,,
2101.8,-1168.14,,
2102.3,-1166.87,,
2102.8,-1166.61,,
2103.3,-1166.73,,
2103.8,-1166.86,,
2104.3,-1166.82,,
2104.8,-1167.31,,
2105.3,-1167.87,,
2105.8,-1167.44,,
2106.3,-1165.81,,
2106.8,-1164.99,,
2107.3,-1162.33,,
2107.8,-1161.48,,
2108.3,-1162.36,,
2108.8,-1164.28,,
2109.3,-1166.10,,
2109.8,-1168.17,,
